INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,799.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,775.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,799.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,799.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,775.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,799.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,775.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"3,472.62",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"3,472.62",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,"3,188.66",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,"5,535.67",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,"11,571.43",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,"3,085.80",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,913.12,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING SOLUTIONS LTD,"3,376.74",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING SOLUTIONS LTD,"3,554.46",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FUTURES FOR CHILDREN LTD,"5,535.36",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"3,097.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,888.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,869.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,808.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,484.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,808.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"2,622.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,786.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,862.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,656.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,HOME HEALTH (UK) LTD,536.00,Contributions/Donations
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,INVESTORS IN CHILDREN,"4,000.00",Projects
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"2,360.16",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"2,840.50",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"2,460.50",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"2,327.50",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,893.54",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"2,460.50",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,JEFF ANDERSON COACHES LIMITED,"1,882.80",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,JEFF ANDERSON COACHES LIMITED,"1,614.24",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,JUST LEARNING,554.40,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,JUST LEARNING,529.20,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,JUST LEARNING,554.40,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,LITTLE LINGFIELDS,693.33,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,MIDDLESBROUGH BOROUGH COUNCIL,"20,000.00",CONSULTANCY FEES
INSERTED DETAIL,,People,Childrens Social Care,MIDDLESBROUGH BOROUGH COUNCIL,"5,446.85",INDEPENDENT PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,MIDDLESBROUGH BOROUGH COUNCIL,"5,446.85",INDEPENDENT PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,MOBILE ADVICE CO OP COMMUNITY INTEREST CO.,"2,700.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,MOBILE ADVICE CO OP COMMUNITY INTEREST CO.,"2,700.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,MOBILE ADVICE CO OP COMMUNITY INTEREST CO.,"2,700.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,MOBILE ADVICE CO OP COMMUNITY INTEREST CO.,"2,700.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,NACRO,"1,580.00",COURSE PURCHASE
INSERTED DETAIL,,People,Childrens Social Care,NACRO,"1,690.00",COURSE PURCHASE
INSERTED DETAIL,,People,Childrens Social Care,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,585.00,MARKETING & ADVERTISING
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST EXECUTIVE LTD,"1,088.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST EXECUTIVE LTD,544.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST EXECUTIVE LTD,600.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,NORTH YORKSHIRE COUNTY COUNCIL,"5,437.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,NORTH YORKSHIRE COUNTY COUNCIL,"5,037.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,NORTHUMBERLAND COUNTY COUNCIL,"23,597.70",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ORCHARD CARE NORTH EAST LTD,"1,607.14",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ORCHARD CARE NORTH EAST LTD,"3,321.43",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,OVERLANDER MINI COACHES,"2,356.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,OVERLANDER MINI COACHES,"1,860.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,791.20,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,"1,873.40",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,791.20,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,PEARTREE PROJECTS LTD,"22,658.71",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,PLAYDAY NURSERY LTD,714.00,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,RAB OUTDOOR EDUCATION LTD,"1,840.00",Projects
INSERTED DETAIL,,People,Childrens Social Care,RAB OUTDOOR EDUCATION LTD,"1,240.00",Projects
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,872.83",TRANSPORT
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,848.06,TRANSPORT
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"1,097.61",TRANSPORT
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,033.33",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,081.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,081.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,081.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,528.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,888.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,708.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,888.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,ROCSOLID,"2,015.13",MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,ROSEBERRY SPECIALIST CARE CENTRES,"16,631.88",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,125.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,220.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,105.80",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,693.12,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,589.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,520.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,720.72,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"2,541.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,209.60",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,868.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,S SOUTHERN CONSULTANCY LIMITED,999.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,S SOUTHERN CONSULTANCY LIMITED,796.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,S SOUTHERN CONSULTANCY LIMITED,796.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,036.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,036.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,050.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,036.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,SENTRAL CONSULTANTS,"4,163.58",CONSULTANCY FEES
INSERTED DETAIL,,People,Childrens Social Care,SIEMENS FINANCIAL SERVICES LTD,898.35,EQUIPMENT HIRE
INSERTED DETAIL,,People,Childrens Social Care,SMALL WORLD NURSERY,515.00,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,SMALL WORLD NURSERY,690.00,CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,STAR RADIO,"1,500.00",Contributions/Donations
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,949.75,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,771.30,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,771.30,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,771.30,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,TAYLOR'S TAXIS,800.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,TEACHERS PENSIONS,"1,365.51",PENSION INCREASE PAY
INSERTED DETAIL,,People,Childrens Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","1,293.53",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,"6,961.02",Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,"1,322.40",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,916.60,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,587.10,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,528.45,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,764.18,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,726.56,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,688.94,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,537.88,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,"1,656.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,701.20,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,"1,200.00",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,868.80,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,617.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,520.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,"1,379.40",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,VARVILLE LIMITED,"1,260.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,VARVILLE LIMITED,"1,050.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,VARVILLE LIMITED,"1,036.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,VARVILLE LIMITED,770.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,WALTER YEOMAN,738.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,WM MORRISON (D'TON) ENTERPRISE TRUST,628.00,HOSPITALITY & ROOM HIRE
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,764.29",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,107.14",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Development & Commissioning,700 CLUB,"21,116.44",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,ANCHOR TRUST,869.78,PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,CREATIVE SUPPORT LIMITED,"23,355.80",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,DARLINGTON YMCA FOYER,"13,876.20",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,DISC,"8,964.52",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,DURHAM CONSTABULARY,"1,513.45",Contributions/Donations
INSERTED DETAIL,,People,Development & Commissioning,ENDEAVOUR HOUSING ASSOCIATION,"1,711.92",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,HANOVER HOUSING ASSOCIATION,"1,075.60",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,KEYRING LIVING SUPPORT NETWORK,"2,581.12",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,RICHMOND FELLOWSHIP,"9,555.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,SANCTUARY SUPPORTED LIVING,"10,516.04",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,STONHAM HOUSING ASSOCIATION,"6,480.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,TEES VALLEY HOUSING LTD,"11,042.20",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Development & Commissioning,TEES VALLEY YMCA LIMITED,"3,250.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Development & Commissioning,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,307.68",PRIVATE CONTRACTORS
INSERTED DETAIL,,Balance Sheet,Balance Sheet,DARLINGTON SCHOOL OF MATHEMATICS & SCIENCE,"1,035.00",GENERAL DEBITS
INSERTED DETAIL,,Balance Sheet,Balance Sheet,DOCTORCALL MEDICAL SERVICES LTD,691.65,GENERAL DEBITS
INSERTED DETAIL,,Balance Sheet,Balance Sheet,KIDDIVOUCHERS LTD,"11,541.55",GENERAL DEBITS
INSERTED DETAIL,,Balance Sheet,Balance Sheet,LONGFIELD ACADEMY OF SPORT,"1,840.00",GENERAL DEBITS
INSERTED DETAIL,,Balance Sheet,Balance Sheet,THE PHOENIX PARTNERSHIP,"23,716.00",RESERVES
INSERTED DETAIL,,Balance Sheet,Balance Sheet,THE PHOENIX PARTNERSHIP,"1,000.00",RESERVES
INSERTED DETAIL,,Balance Sheet,Balance Sheet,THE PHOENIX PARTNERSHIP,"24,387.00",RESERVES
INSERTED DETAIL,,Bidra,Bidra,DISTINCT DARLINGTON LIMITED,"11,102.00",OTHER ESTABLISHMENTS
INSERTED DETAIL,,Capital,Capital,APEC ENVIRONMENTAL,640.00,ASBESTOS
INSERTED DETAIL,,Capital,Capital,BARRIER ENERGY LTD,519.00,OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,CLEAR  CHANNEL UK LTD,"4,776.16",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,CLEAR  CHANNEL UK LTD,"4,776.16",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,CLEAR  CHANNEL UK LTD,"4,906.42",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,CLEAR  CHANNEL UK LTD,"4,776.16",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,DUNELM PROPERTY SERVICES,"87,671.42",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,ECO REND NORTH EAST LIMITED,"27,964.75",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,ESH CONSTRUCTION LIMITED,"125,524.57",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,FAB-TECH ENGINEERING (UK) LTD,585.00,PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,GROUNDWORK NORTH EAST,"2,088.00",TENANT CONSULTATION COSTS
INSERTED DETAIL,,Capital,Capital,GROUNDWORK NORTH EAST,"1,607.00",TENANT CONSULTATION COSTS
INSERTED DETAIL,,Capital,Capital,RODNEY ENVIRONMENTAL CONSULTANTS,"1,700.00",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,SCHOTT REMOVALS TRANSPORT LTD,"1,761.30",REMOVALS
detail,,Capital,Capital,WERNICK HIRE LTD,942.86,PAYMENTS MAIN CONTRACTOR - NON DLO
