INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,596.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,596.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,813.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,"3,317.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE ASSETS FOSTERING LIMITED,565.20,External Placements
INSERTED DETAIL,,People,Childrens Social Care,CORE EDUCATION & CONSULTING,"5,070.00",Ict Hardware Purchase
INSERTED DETAIL,,People,Childrens Social Care,CORE EDUCATION & CONSULTING,"28,250.08",Ict Hardware Purchase
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,309.20",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,265.10",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,312.80",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,276.80",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,742.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"2,152.50",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DEBORAH BAILEY,"1,500.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,DURHAM CONSTABULARY,"9,000.00",Contributions/Donations
INSERTED DETAIL,,People,Childrens Social Care,DURHAM CONSTABULARY,850.00,"Equpment, Repairs, Service & Insurance (Curriculum)"
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,940.46,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,796.56,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL,"1,260.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,800.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,600.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"1,400.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,825.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,799.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,"2,995.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARES LTD,918.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"2,339.26",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"2,462.64",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"3,125.42",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"3,472.62",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING OUTCOMES LIMITED,"2,339.26",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING PEOPLE LIMITED,"3,188.66",External Placements
INSERTED DETAIL,,People,Childrens Social Care,FOSTERING SOLUTIONS LTD,"3,554.46",External Placements
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,956.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,716.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,812.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,656.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,518.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,716.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GARNETTS LTD,"1,824.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,012.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,176.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,GRIERSONS COACHES,"1,128.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,HARTLEPOOL BOROUGH COUNCIL,654.00,Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,HARTLEPOOL BOROUGH COUNCIL,"3,751.98",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,HARTLEPOOL BOROUGH COUNCIL,"5,211.08",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,HBHC SYNERGY LIMITED,696.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,HBHC SYNERGY LIMITED,"1,944.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,HBHC SYNERGY LIMITED,888.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,HOUSE OF EDEN NURSERY LTD,"2,132.00",Childcare Costs
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,I & S OLIVER,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,195.92",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,195.92",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,195.92",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,794.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,554.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,470.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,442.32",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,J & C COACHES LTD,"1,554.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,JAMES LECKEY DESIGN LTD,"2,014.00",Equipment Specialist Care
INSERTED DETAIL,,People,Childrens Social Care,JEFF ANDERSON COACHES LIMITED,"1,019.52",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,JEFF ANDERSON COACHES LIMITED,"1,132.32",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,LITTLE LINGFIELDS,576.00,Childcare
INSERTED DETAIL,,People,Childrens Social Care,MEDIATION WORKS,"1,575.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL FOSTERING AGENCY,"5,357.40",External Placements
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL FOSTERING AGENCY,"1,607.22",Fostering Allowance
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL FOSTERING AGENCY,"1,607.22",Fostering Allowance
INSERTED DETAIL,,People,Childrens Social Care,NATIONAL YOUTH ADVOCACY SERVICE,"2,804.21",Advocacy
INSERTED DETAIL,,People,Childrens Social Care,NORTH EAST EXECUTIVE LTD,544.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,OPEN COLLEGE NETWORK (NER),948.00,Exam Fees
INSERTED DETAIL,,People,Childrens Social Care,ORCHARD CARE NORTH EAST LTD,"2,785.71",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ORCHARD CARE NORTH EAST LTD,"4,264.29",External Placements
INSERTED DETAIL,,People,Childrens Social Care,OVERLANDER MINI COACHES,"1,488.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,PATTISON COACH HIRE,"1,183.20",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,PEARTREE PROJECTS LTD,"14,048.40",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,PEARTREE PROJECTS LTD,"14,048.40",External Placements
INSERTED DETAIL,,People,Childrens Social Care,PHOENIX SOFTWARE LTD,874.34,Ict Software Purchase
INSERTED DETAIL,,People,Childrens Social Care,PROSPECT PLACE CHILDRENS HOMES LLP,"1,782.14",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,247.50",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,100.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,148.79",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,148.79",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,472.25",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,790.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"3,148.79",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,472.25",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,472.25",External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,630.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,630.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,REACH OUT CARE LIMITED NO 2 A/C,"2,934.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,RECONSTRUCT LTD,"1,500.00",Books
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,720.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,568.50,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,888.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,888.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,REED SPECIALIST RECRUITMENT LTD,888.00,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,RICHARD CLAYTON,"3,625.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,RIGHT TRAX LTD,"5,200.00",Course Purchase
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,790.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,725.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,912.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,"1,584.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,896.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,674.40,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,660.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,722.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,672.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,537.60,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,S & R CARS LTD,912.00,Pupil Transport Costs
INSERTED DETAIL,,People,Childrens Social Care,S SOUTHERN CONSULTANCY LIMITED,"1,198.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY HOUSING ASSOCIATION,613.20,Independent Living
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,162.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,SANCTUARY PERSONNEL LTD,"1,163.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,SCHOOL ADVISORY SERVICE,"1,000.00",Teachers Lts Insurance
INSERTED DETAIL,,People,Childrens Social Care,SENTRAL CONSULTANTS,"3,750.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,SEXUAL BEHAVIOUR UNIT,"2,800.00",Independent Living
INSERTED DETAIL,,People,Childrens Social Care,SIEMENS FINANCIAL SERVICES LTD,898.35,Equipment Hire
INSERTED DETAIL,,People,Childrens Social Care,ST CUTHBERTS CARE,"9,428.57",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ST JOHN AMBULANCE,715.00,Foster Carers Recruitment & Retention
INSERTED DETAIL,,People,Childrens Social Care,STONHAM,649.48,Independent Living
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE PRIMARY SCHOOL,"1,405.22",External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUNNYSIDE PRIMARY SCHOOL,991.92,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SUSAN LYTTON,"2,633.70",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,741.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,741.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,780.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,857.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,741.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,895.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,814.15,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,930.50,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,741.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,702.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,SWIIS FOSTER CARE LTD,868.00,External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,"3,774.60",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,"2,957.61",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,"2,957.61",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,"3,900.42",External Placements
INSERTED DETAIL,,People,Childrens Social Care,TEAM FOSTERING NORTH EAST,"1,764.48",External Placements
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,"1,583.34",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,566.17,Childcare Costs
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,579.76,Childcare Costs
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,"5,258.88",Subscriptions
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,"1,313.79",Subscriptions
INSERTED DETAIL,,People,Childrens Social Care,THE SOCIAL RESOURCE CENTRE LIMITED,"2,527.36",Professional Fees & Consultancy
INSERTED DETAIL,,People,Childrens Social Care,THEBIGWORD INTERPRETING SERVICES LTD,780.44,Childcare Costs
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,"1,216.60",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,871.20,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,770.44,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,549.96,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,660.00,Pupil Transport Costs
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,565.38,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,835.20,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,931.50,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,840.22,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,UNITED TAXIS LTD,792.00,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,"17,379.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,WINGS EDUCATION LTD,"37,252.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,Y & S CONSTRUCTION,835.92,Routine Maintenance
INSERTED DETAIL,,People,Childrens Social Care,YORKSHIRE ADOPTION AGENCY LTD,"18,000.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,210.71",External Placements
INSERTED DETAIL,,People,Childrens Social Care,YOUNG FOUNDATION LTD,"3,764.29",External Placements
INSERTED DETAIL,,People,Development & Commissioning,700 CLUB,"21,116.44",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,ADAM NIX,902.60,Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,ANCHOR TRUST,696.56,Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,CAPITA BUSINESS SRV LTD (DARLINGTON),"81,912.94",Ict Software Purchase
INSERTED DETAIL,,People,Development & Commissioning,CAPITA BUSINESS SRV LTD (DARLINGTON),"5,600.00",Ict Software Purchase
INSERTED DETAIL,,People,Development & Commissioning,CARERS FEDERATION LIMITED,"24,912.60",Other Supplies & Services
INSERTED DETAIL,,People,Development & Commissioning,CREATIVE SUPPORT LIMITED,"19,203.40",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DARLINGTON YMCA FOYER,"13,876.20",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DIMENSIONS (UK) LTD,"10,682.64",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DISC,"8,964.52",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,ENDEAVOUR HOUSING ASSOCIATION,"1,202.98",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,EVOLUTION,"4,000.00",Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,EVOLUTION,"2,000.00",Projects
INSERTED DETAIL,,People,Development & Commissioning,FFT EDUCATION LTD,"3,832.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,G-MAP SERVICES LTD,"3,676.00",Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,G-MAP SERVICES LTD,"1,838.00",Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,HANOVER HOUSING ASSOCIATION,"1,069.42",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,KEYRING LIVING SUPPORT NETWORK,"2,581.12",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,"15,069.15",Rent Of Facilities
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,"3,547.08",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,NORTHERN LIFE CARE LTD,"4,134.00",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,R & B GROUP,615.00,Events & Awards
INSERTED DETAIL,,People,Development & Commissioning,RICHMOND FELLOWSHIP,"9,555.00",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,SANCTUARY SUPPORTED LIVING,"10,516.04",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,STONHAM HOUSING ASSOCIATION,"6,480.00",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,TEES VALLEY HOUSING LTD,"11,042.20",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,307.68",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,UNITED RESPONSE,"1,223.60",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,YMCA DARLINGTON,"4,000.00",Employee Training Course Costs
INSERTED DETAIL,,Balance Sheet,Balance Sheet,KIDDIVOUCHERS LTD,"13,988.84",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,VIGLEN LTD,"1,740.00",General Debits
INSERTED DETAIL,,Capital,Capital,1AB TAXIS LTD,"2,280.00",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,BISHOP AUCKLAND GLAZING CO LTD,660.00,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,BISHOP AUCKLAND GLAZING CO LTD,"4,928.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,BISHOP AUCKLAND GLAZING CO LTD,780.00,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,CAPITA SYMONDS LTD,"3,087.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,CARE-ABILITY,700.00,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,CARILLION CONSTRUCTION LTD,"50,000.00",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,CHARGE YOUR CAR (NORTH) LTD,"1,250.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,Colas Ltd,"4,687.50",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,CONTRACT FENCING SUPPLIES (NE) LTD,"4,460.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,CONTRACT FENCING SUPPLIES (NE) LTD,"1,202.15",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,DUNELM PROPERTY SERVICES,"22,269.88",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,DUNELM PROPERTY SERVICES,"16,210.92",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,F G M DECORATORS,510.00,Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,HALCROW GROUP LIMITED,"3,457.50",Consultants - Other
INSERTED DETAIL,,Capital,Capital,KINGS CHAMBERS,750.00,Legal Fees
INSERTED DETAIL,,Capital,Capital,MICROCAD LTD,750.00,It Software
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,934.76,Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,PEART FENCING,"1,797.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,PROTEN SERVICES,787.00,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,RYDER ARCHITECTURE LIMITED,"1,950.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,S & I STRUCTURES,"3,000.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,S & I STRUCTURES,"2,520.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"14,393.65",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"44,137.73",Other Contractor Payments
