INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,HAYS SPECIALIST SERVICES,55367594,29/01/2018,"1,298.26",Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,HEWITSON PLANT HIRE LTD,55365546,07/01/2018,576,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,HEWITSON PLANT HIRE LTD,55365814,14/01/2018,592,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,HEWITSON PLANT HIRE LTD,55366742,21/01/2018,592,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,HEWITSON PLANT HIRE LTD,55367436,28/01/2018,592,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,INTEGRATED UTILITY SERVICES,55367145,25/01/2018,609.54,Cyclical - Electrical Installation Test,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366887,22/01/2018,945.51,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366628,20/01/2018,"5,906.64",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55367063,24/01/2018,684.4,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55367067,24/01/2018,960,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365737,12/01/2018,"1,280.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365817,15/01/2018,"1,028.61",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366251,17/01/2018,501.49,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,4012782,16/03/2018,777.09,Procurement Cards,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,4012782,16/03/2018,511.68,Procurement Cards,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366879,22/01/2018,903.17,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366888,22/01/2018,"2,570.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55367060,24/01/2018,"1,149.11",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365638,11/01/2018,"1,831.64",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366375,19/01/2018,903.58,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365924,16/01/2018,"1,196.51",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366273,17/01/2018,"2,281.49",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55367061,24/01/2018,592.72,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365749,12/01/2018,839.65,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365751,12/01/2018,934.4,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365579,10/01/2018,505.44,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55366280,18/01/2018,"1,040.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55365588,10/01/2018,"2,046.14",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JEWSON LTD,55367446,29/01/2018,"4,400.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,JOHN FLOWERS LIMITED (GRANTS),55368149,31/01/2018,"32,047.63",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,K HEWITT & CO LTD,55368089,23/02/2018,"25,153.33",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,K HEWITT & CO LTD,55366913,23/01/2018,"15,254.06",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,K M ELECTRICAL SERVICES,55366911,23/01/2018,"7,099.54",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,K M ELECTRICAL SERVICES,55368139,31/01/2018,"16,333.80",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LAMINATE PRODUCTS DIRECT LTD,55365915,15/01/2018,"2,601.30",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LAMINATE PRODUCTS DIRECT LTD,55366660,11/12/2017,"2,202.80",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LAMINATE PRODUCTS DIRECT LTD,55366661,11/12/2017,"2,585.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,55366310,18/01/2018,"1,128.78",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,55366335,18/01/2018,"1,768.97",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,55368057,31/01/2018,"11,270.63",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,55368064,31/01/2018,"2,300.03",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55367103,24/01/2018,595.31,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55367104,24/01/2018,623.37,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55367105,24/01/2018,620.4,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365636,11/01/2018,677.79,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365589,10/01/2018,560.84,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365768,12/01/2018,624.33,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365808,13/01/2018,583.01,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365882,15/01/2018,633.43,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55366305,18/01/2018,576.94,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55366314,17/01/2018,510.29,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365635,11/01/2018,619.22,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365637,11/01/2018,608.97,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365765,12/01/2018,624.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55366811,22/01/2018,618.52,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365766,12/01/2018,618.52,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365887,15/01/2018,628.33,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365889,15/01/2018,619.22,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55366810,22/01/2018,529.48,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MAGNET TRADE,55365285,08/01/2018,720.46,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55367151,25/01/2018,"1,783.53",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55367150,25/01/2018,"1,167.00",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55367146,25/01/2018,"2,461.79",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NORTHGATE VEHICLE HIRE LIMITED,55367577,30/01/2018,520.8,Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NORTHUMBRIAN WATER,55366183,17/01/2018,"8,752.30",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430638,06/02/2018,"2,114.50",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430612,06/02/2018,802.75,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430615,06/02/2018,"1,007.15",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430614,08/02/2018,878.78,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430630,06/02/2018,"1,779.20",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430642,08/02/2018,985.74,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430603,08/02/2018,"1,167.44",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430606,06/02/2018,"1,487.53",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430609,06/02/2018,"1,811.92",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430617,06/02/2018,"1,200.75",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430626,06/02/2018,"3,383.79",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430628,06/02/2018,"25,946.16",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430625,06/02/2018,"12,553.28",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,NPOWER NORTHERN FINANCE,57430622,06/02/2018,"1,192.93",Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,POWERGEN   (ELECTRICITY ACCOUNTS),55367070,02/01/2018,831.65,Building Cleaning,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,POWERGEN   (ELECTRICITY ACCOUNTS),55367281,14/02/2018,730.23,Building Cleaning,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,POWERGEN   (ELECTRICITY ACCOUNTS),55366423,23/11/2017,548.8,Building Cleaning,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,POWERGEN   (ELECTRICITY ACCOUNTS),55366426,14/11/2017,"3,116.11",Building Cleaning,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55365916,16/01/2018,539,Asbestos Removal External Contractor,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55365916,16/01/2018,539,Asbestos Removal External Contractor,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,55367324,20/12/2017,"12,680.00",Repairs - Asbestos Removal,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,55365454,09/01/2018,625,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,SCHOTT REMOVALS TRANSPORT LTD,55367418,27/01/2018,585.2,Storage Costs,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,SIEMENS FINANCIAL SERVICES LTD,55365996,07/10/2017,"1,250.00",Leasing Charges,CAPITAL CHARGES,CAPITAL CHARGES
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,STEELCRAFT LTD,55367605,30/01/2018,"1,991.44",Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,VIRGIN MEDIA BUSINESS LIMITED,55365988,30/01/2018,509.7,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,WERNICK HIRE LTD,55367758,31/01/2018,651,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55367589,30/01/2018,"1,250.00",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55367188,25/01/2018,580.5,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55365383,08/01/2018,"1,713.60",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55365649,11/01/2018,993.33,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55366747,22/01/2018,"3,160.15",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55366746,22/01/2018,"1,629.86",Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Building Services,YESSS ELECTRICAL,55365648,11/01/2018,516.24,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,COOL BLUE BRAND COMMUNICATIONS LIMITED,55365757,12/01/2018,"1,810.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,HARVEY AND HUGO LTD,55368183,31/01/2018,"1,000.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366807,22/01/2018,"14,413.10",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366807,22/01/2018,568,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366808,22/01/2018,"20,673.54",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366808,22/01/2018,"1,482.57",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366809,22/01/2018,"25,480.07",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55366809,22/01/2018,"3,368.03",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55365666,11/01/2018,"24,112.93",Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,STOCKTON ON TEES BOROUGH COUNCIL,55365666,11/01/2018,570.35,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Chief Executive's Office,SWIFT ADVERTISING NE LTD,55365377,08/01/2018,"2,750.00",Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ACORN DAIRY,57431135,31/01/2018,628.8,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,AIR PRODUCTS PLC,55367620,30/01/2018,"1,341.64",Chemicals,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ANDY BERRIMAN,55365771,30/01/2018,"1,125.00",Projects,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ARTIFAX SOFTWARE LTD,55366867,09/02/2018,550,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,AUSTIN TRENT WATSON LTD,55366323,17/01/2018,"3,091.60",Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,AUSTIN TRENT WATSON LTD,55366325,17/01/2018,"3,481.45",Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BELL TRUCK SALES LTD,57430127,01/11/2017,827.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BESTWAY WHOLESALE LIMITED,57430021,23/01/2018,524.09,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BESTWAY WHOLESALE LIMITED,57429564,19/01/2018,593.34,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BIBLIOGRAPHIC DATA SERVICE LTD (BDS),57431295,19/02/2018,"1,540.00",Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BILL KENWRIGHT LTD,55367790,20/02/2018,"60,000.00",Artist Payments,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BOLINDA UK LTD,57432365,26/02/2018,"2,500.00",Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BUNZL CLEANING & HYGIENE SUPPLIES,55365794,15/01/2018,589.37,Cleaning Materials & Consumables,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,BUNZL CLEANING & HYGIENE SUPPLIES,55368044,31/01/2018,847.1,Other Consumables,SUPPLIES & SERVICES,"PRINTING, STATIONERY & GEN OFF EXPENSES"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,COUNTY DURHAM COMMUNITY FOUNDATION,55367632,25/10/2017,"200,000.00",Sponsorship,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,55367036,24/01/2018,669.71,Ground Maintenance,PREMISES,GROUNDS MAINTENANCE
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DENNIS EAGLE LTD,57431682,02/01/2018,506.08,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DE-POEL,11117870,11/02/2018,601.29,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DE-POEL,11117870,11/02/2018,585.26,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DE-POEL,11117871,04/02/2018,575.96,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DEREK BLOCK CONCERT PROMOTIONS,55366672,08/02/2018,"18,000.00",Artist Payments,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DOLPHIN CENTRE ARTISTE'S SUNDRY,55365973,31/01/2018,590.5,Production Costs,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,DURHAM COUNTY COUNCIL,55367955,13/12/2017,"1,246.93",Repairs - Lifts,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
