INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,565.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),876.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),762.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),521.70,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),608.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TONY WARD PLANT HIRE (T W DEVELOPMENTS),549.90,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TOTAL PUMP SOLUTIONS LTD,"7,800.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"3,675.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,"5,880.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,780.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,048.80",Containers
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,755.60",Containers
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,451.60",Containers
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,413.60",Containers
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"11,472.99",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"30,646.85",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"48,268.80",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,W T BURDEN LTD,"4,120.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WAVERLEY VINTERS LTD (scottish courage),592.56,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,WAVERLEY VINTERS LTD (scottish courage),630.39,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,WERNICK HIRE LTD,947.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,"10,804.81",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,"1,920.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,830.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WOLSELEY UK LTD,654.46,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,Engineering & Highways,CAPITA RESOURCING LTD,"1,850.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Community Services,Engineering & Highways,CAPITA SYMONDS LTD,"1,850.00",Routine Maintenance
INSERTED DETAIL,,Community Services,Engineering & Highways,DIRECT SIGNS (NORTHERN) LTD,"1,654.74",Other Supplies & Services
INSERTED DETAIL,,Community Services,Engineering & Highways,GATESHEAD MBC,700.00,BOOKS
INSERTED DETAIL,,Community Services,Engineering & Highways,KONICA MINTOLA BUSINESS SOLUTIONS EAST LTD,701.00,PHOTOCOPY CHARGES (CURRICULUM)
INSERTED DETAIL,,Community Services,Engineering & Highways,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,540.06",Traffic Management
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER LIMITED,"2,107.66",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER LIMITED,"4,401.71",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER LIMITED,"6,320.96",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"1,114.00",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"44,874.22",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,URS SCOTT WILSON LTD,"6,825.10",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,622.62,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,601.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),940.20,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ADIE MCMAIN,"1,762.32",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,849.90,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,835.50,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,APSE PUBLICATIONS,"1,693.50",SUBSCRIPTIONS
INSERTED DETAIL,,Community Services,Environmental Services,BOLD COMMUNICATIONS LTD,"3,144.00",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,BT TELEPHONE PAYMENT CENTRE,970.00,ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Community Services,Environmental Services,CHATFIELDS TYNE TEES,900.00,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CHATFIELDS TYNE TEES,"1,898.65",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CHATFIELDS TYNE TEES,673.15,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CHATFIELDS TYNE TEES,"1,100.00",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,COMPASS ROYSTON TRAVEL LTD,624.64,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,CSL DUALCOM LIMITED,540.00,TELEPHONE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,CSL DUALCOM LIMITED,540.00,TELEPHONE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,173.76",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,353.66",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,291.08",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,173.76",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"1,353.66",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,155.83",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,690.08,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DEERNESS KENNELS,896.20,COMMISSIONS & OTHER SERVICES
INSERTED DETAIL,,Community Services,Environmental Services,DENNIS EAGLE LTD,692.20,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DVLA (reg of number plates supps),"1,638.00",ROAD FUND TAX
INSERTED DETAIL,,Community Services,Environmental Services,EAST RIDING HORTICULTURE LTD,660.00,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,ELECTRONIC SECURITY SOLUTIONS LTD,676.52,EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE RENT-A-CAR,648.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE RENT-A-CAR,588.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE RENT-A-CAR,588.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE RENT-A-CAR,509.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE TRAVEL,"1,117.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,FLEET FACTORS,524.16,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,358.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"1,704.56",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,202.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,124.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,124.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"1,966.80",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"2,113.28",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"1,704.56",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GPL HIRE AND SERVICE,699.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GPL HIRE AND SERVICE,699.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GPL HIRE AND SERVICE,699.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,"1,452.64",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,"1,227.46",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HARTLEPOOL BOROUGH COUNCIL,"2,719.00",SUBSCRIPTIONS
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,"1,296.68",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,704.97,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,INTERFLON (UK) LTD [MONARCH MAINTENANCE],550.00,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,IOSH SERVICES LTD,"1,320.00",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,704.56",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,771.12",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,295.58",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"2,567.25",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,881.16,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,395.24",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,395.24",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,810.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,850.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,820.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,620.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,JEFF ANDERSON COACHES LIMITED,"1,459.80",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,LANDSCAPE SOLUTIONS,"9,292.00",Routine Maintenance
INSERTED DETAIL,,Community Services,Environmental Services,LAVENDON ACCESS SERVICES (UK) LIMITED,"1,260.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,NORTHGATE VEHICLE HIRE (NORTH EAST) LIMITED,534.98,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,NORTHGATE VEHICLE HIRE (NORTH EAST) LIMITED,511.72,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,NORTHUMBRIAN WATER,796.16,WATER CHARGES
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,"1,854.90",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,"1,020.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,PALM RECYCLING LIMITED,612.29,EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,PBCONTRACTORS LIMITED,"7,000.00",Other Supplies & Services
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"28,259.95",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,POST OFFICE  LTD,750.00,ROAD FUND TAX
INSERTED DETAIL,,Community Services,Environmental Services,PROCTERS COACHES,"1,557.90",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"3,275.49",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"2,044.09",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"2,739.61",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"2,877.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"4,110.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,572.02,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,572.02,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,572.02,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,572.02,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,849.90,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,720.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,"1,189.86",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"273,781.65",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"62,996.64",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"1,005.28",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,TAYLOR'S TAXIS,"1,192.10",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,TRAPEZE,"4,411.34",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,956.86,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,751.92,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,845.04,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,516.32,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,708.50,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,461.96",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,981.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,968.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,097.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,642.32,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,056.44",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,591.05,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,845.04,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,604.57",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,509.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,VALE ENGINEERING (YORK) LTD,600.00,ENVIRONMENTAL
INSERTED DETAIL,,Community Services,Environmental Services,WAKEFIELD TAXIS,667.05,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,WALTER YEOMAN,531.44,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,864.39,Contract Funerals
INSERTED DETAIL,,Community Services,Housing,700 CLUB,"15,155.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,ANCHOR TRUST,876.81,PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,ARGYLL GUEST HOUSE,"1,890.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,ARGYLL GUEST HOUSE,"2,150.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,BROADACRES HOUSING ASSOC. LTD,"12,787.62",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,BROUGH HOUSE,575.00,BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,CARR GOM SOCIETY,"27,399.56",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,CITIZENS ADVICE BUREAU,"41,189.85",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Community Services,Housing,CRUSE BEREAVEMENT CARE,"3,390.00",GRANTS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON MIND,"4,962.40",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON YMCA FOYER,"14,183.92",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DISC,"12,700.24",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,HANOVER HOUSING ASSOCIATION,"1,158.18",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,962.32,BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,155.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,637.50,BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,875.00,BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Community Services,Housing,HOME HOUSING ASSOCIATION LTD,"1,287.88",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,KEYRING LIVING SUPPORT NETWORK,"2,717.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,MAKEPORT 2001 LTD,999.60,FURNITURE
INSERTED DETAIL,,Community Services,Housing,MANNING LIMITED,"1,637.70",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Housing,NORTHGATE PUBLIC SECTOR LIMITED,800.00,FIXTURES AND FITTINGS
INSERTED DETAIL,,Community Services,Housing,RICHMOND FELLOWSHIP,"9,800.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,SAFELINCS LTD,"5,996.40",Projects
INSERTED DETAIL,,Community Services,Housing,SCHOTT REMOVALS TRANSPORT LTD,832.80,REMOVAL COSTS - CLIENT MOVES
INSERTED DETAIL,,Community Services,Housing,STONHAM HOUSING ASSOCIATION,"7,200.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,SUPPLIES TEAM,508.50,STATIONERY
INSERTED DETAIL,,Community Services,Housing,TEES VALLEY HOUSING LTD,"11,238.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,307.68",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,UNIVERSITY OF ST ANDREWS,"1,500.00",ICT SOFTWARE PURCHASE
INSERTED DETAIL,,Community Services,Technical Services,BENTLEY SYSTEMS INTERNATIONAL,870.00,ICT SOFTWARE PURCHASE
INSERTED DETAIL,,Community Services,Technical Services,HAYS OFFICE SUPPORT,"1,069.69",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Technical Services,HEMMING INFORMATION SERVICES LTD,"1,000.00",RECRUITMENT ADVERTISING
INSERTED DETAIL,,Children's Services,Children & Families,ACTION FOR CHILDREN,708.00,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ACTION FOR CHILDREN,"8,429.48",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ACTION FOR CHILDREN,"5,110.66",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,ACTION FOR CHILDREN,708.00,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,BUTTERWICK LIMITED,"1,440.00",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,BUTTERWICK LIMITED,"1,680.00",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,CAR-ES (HUMAN SERVICES) LTD,"2,995.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CAR-ES (HUMAN SERVICES) LTD,"2,995.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CAR-ES (HUMAN SERVICES) LTD,"4,278.57",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CAR-ES (UK) LTD,662.56,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CFL ACCOUNTANCY,"9,498.89",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"9,766.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,COLIN MORRIS,534.43,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,COMMUNITY SPORT LTD,670.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Children's Services,Children & Families,COUNTY DURHAM & DARLINGTON ACUTE NHS,"13,785.25",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,COUNTY DURHAM PRIMARY CARE TRUST,"45,000.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,DR JONATHAN D MUMFORD,"2,750.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,FORENSIC PSYCHOLOGY AGENCY LTD,800.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"1,972.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"2,091.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,861.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"1,230.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,596.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,731.86,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"4,312.10",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,570.70,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,799.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,799.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,799.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,799.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,"1,836.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,799.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
