INSERTED DETAIL,,Community Services,DLO Services,TRADESLINK ASBESTOS SERVICES LTD,882.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,"4,944.81",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,TYNEDALE GARDEN SERVICES C/S,"1,008.00",Greenhouses
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH CATERING & LEISURE LTD,"5,498.03",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH CATERING & LEISURE LTD,"5,498.02",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,UPNORTH CATERING & LEISURE LTD,"40,606.53",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"1,000.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,V & T (PLUMBING CENTRAL HEATING & BATHROOMS) LTD T/A AQUA INTERIORS,"38,662.25",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WARES TEESSIDE LTD,"3,107.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WAVERLEY VINTERS LTD (scottish courage),523.78,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"1,933.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"3,000.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,655.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"1,200.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"5,133.69",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,"7,637.76",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,750.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WESTWOOD TIMBER & FENCING,650.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WHARTON LANDSCAPES,"5,439.93",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WICKSTEED LEISURE LTD,"1,892.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WINDOW WISE,"1,630.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,WOLSELEY UK LTD,671.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,Engineering & Highways,NEDL,"1,045.17",Routine Maintenance
INSERTED DETAIL,,Community Services,Engineering & Highways,NEDL,509.15,Routine Maintenance
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN FINANCE,"2,808.18",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN FINANCE,"1,114.00",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN FINANCE,"51,972.38",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"1,331.99",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,NPOWER NORTHERN LTD,"44,877.22",ELECTRICITY
INSERTED DETAIL,,Community Services,Engineering & Highways,WYG ENGINEERING LTD,"3,105.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,704.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,535.58,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1AB TAXIS LTD,552.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,1ABC RADIO TAXIS (COLLECTING SERVICE),689.48,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,A1 TRAINING & SAFETY,500.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,A1 TRAINING & SAFETY,500.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,A1 TRAINING & SAFETY,500.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,ADIE MCMAIN,728.96,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,AGE UK,500.45,Refuse Services
INSERTED DETAIL,,Community Services,Environmental Services,ANYTIME TRAVEL OF DARLINGTON,623.26,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,ATS EUROMASTER LTD,865.95,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,BT REDCARE,"48,036.08",TELEPHONE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,BURNT TREE VEHICLE RENTAL,897.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,BURNT TREE VEHICLE RENTAL,660.00,VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,CARRS BILLINGTON AGRICULTURE,"1,379.82",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,CATALYST ENVIRONMENTAL LTD,"4,695.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Community Services,Environmental Services,CSL DUALCOM LIMITED,"1,260.00",TELEPHONE COSTS
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON & DISTRICT YTH COMM ASS,"5,760.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DARLINGTON COMMUNITY CARNIVAL,"1,690.00",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS BUS & COACH LTD,"1,155.83",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,786.30,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,DENNIS EAGLE LTD,"1,069.76",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,EDMUNDSON ELECTRICAL LTD,"1,114.86",DLO RECHARGES
INSERTED DETAIL,,Community Services,Environmental Services,ENTERPRISE TRAVEL,819.28,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,FLEET FACTORS,740.00,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,GARDNER DENVER UK LTD,"2,780.39",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,GARDNER DENVER UK LTD,"6,151.87",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"5,863.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"6,056.16",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GARNETTS LTD,"5,716.40",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GEMCO UK,"1,523.51",MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,944.20,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,GRIERSONS COACHES,"1,037.60",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HILTON CABINET COMPANY LTD,814.10,BOOKS
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,"1,018.82",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,HUMBLES COACHES,738.54,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"3,490.20",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,629.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"2,192.52",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,795.50",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & C COACHES LTD,"1,834.00",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,810.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,760.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,840.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,J & P TRAVEL,630.00,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,JEFF ANDERSON COACHES LIMITED,"1,092.82",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,LOMBARD BUSINESS FINANCE,"4,727.19",VEHICLE HIRE
INSERTED DETAIL,,Community Services,Environmental Services,LONDONDERRY GARAGE LTD,899.79,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,LONDONDERRY GARAGE LTD,722.76,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,LONDONDERRY GARAGE LTD,630.00,EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,MI SUPPLIES,"1,185.62",PPE Clothing & Equipment
INSERTED DETAIL,,Community Services,Environmental Services,MI SUPPLIES,"1,035.56",PPE Clothing & Equipment
INSERTED DETAIL,,Community Services,Environmental Services,NES SERVICES LTD,500.00,Other Supplies & Services
INSERTED DETAIL,,Community Services,Environmental Services,NORTH EAST TRUCK & VAN LTD,531.83,MATERIALS
INSERTED DETAIL,,Community Services,Environmental Services,NORTHUMBRIAN WATER,790.01,WATER CHARGES
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,"1,479.12",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,OVERLANDER MINI COACHES,878.72,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,PATTISON COACH HIRE,600.00,TAXIS
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"4,003.13",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PETROPLUS REFINING TEESSIDE LTD,"25,159.29",VEHICLE FUEL
INSERTED DETAIL,,Community Services,Environmental Services,PROCTERS COACHES,"1,717.76",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,PROCTERS COACHES,"1,142.46",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,RMS RECRUITMENT,"3,551.53",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,691.68,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,S & R CARS LTD,"1,274.85",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"277,784.43",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,STONEGRAVE AGGREGATES LTD,"3,065.57",Waste Management
INSERTED DETAIL,,Community Services,Environmental Services,TAYLOR'S TAXIS,"1,008.70",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,THE PHOENIX PARTNERSHIP,"1,019.40",BOOKS
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,506.48,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,"1,217.26",CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,608.74,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,663.96,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,862.40,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,830.06,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,754.60,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,663.96,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,636.24,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,502.99,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,UNITED TAXIS LTD,990.36,CONTRACT HIRE
INSERTED DETAIL,,Community Services,Environmental Services,WICKSTEED LEISURE LTD,"1,000.00",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,WICKSTEED LEISURE LTD,"1,000.00",EQUIPMENT
INSERTED DETAIL,,Community Services,Environmental Services,WOODCRAFT UK,"1,198.00",FIXTURES AND FITTINGS
INSERTED DETAIL,,Community Services,Housing,700 CLUB,"15,155.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,ANCHOR TRUST,876.80,PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,BROADACRES HOUSING ASSOC. LTD,"8,257.64",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,BURNSIDE CARPETS,"1,413.34",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Community Services,Housing,CARR GOM SOCIETY,"27,399.56",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON MIND,"4,962.40",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DARLINGTON YMCA FOYER,"14,183.92",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,DISC,"12,700.24",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,GRANGE IT LIMITED,"1,270.00",ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Community Services,Housing,HANOVER HOUSING ASSOCIATION,"1,009.63",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,253.88",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,078.99",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"2,025.00",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,020.74",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HARROWGATE HILL LODGE,"1,487.20",BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,HOME HOUSING ASSOCIATION LTD,"1,087.82",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,KEYRING LIVING SUPPORT NETWORK,"2,717.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,MIDDLESBROUGH BOROUGH COUNCIL,"1,913.17",BASIC PAY
INSERTED DETAIL,,Community Services,Housing,MR STEPHEN SMITH,520.00,BOARD & LODGINGS FOR CLIENTS
INSERTED DETAIL,,Community Services,Housing,NORTHGATE INFORMATION SOLUTIONS,"8,000.00",ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Community Services,Housing,OLM SYSTEMS LTD,"13,784.76",ICT HARDWARE PURCHASE
INSERTED DETAIL,,Community Services,Housing,RICHMOND FELLOWSHIP,"9,800.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,STONHAM HOUSING ASSOCIATION,"7,200.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,TEES VALLEY HOUSING LTD,"11,238.84",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Housing,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,307.68",PRIVATE CONTRACTORS
INSERTED DETAIL,,Community Services,Technical Services,HAYS SPECIALIST SERVICES,"1,046.36",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,A M SCOTT LIMITED,"1,334.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,A M SCOTT LIMITED,"2,594.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,ABACUS CARE,"1,567.20",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,768.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"4,006.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,BARNARDO'S,"3,606.90",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CAR-ES (HUMAN SERVICES) LTD,"3,422.86",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CEDAR HOUSE & LOWGATE HOUSE SCHOOL,"27,999.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CEDAR HOUSE & LOWGATE HOUSE SCHOOL,"27,999.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"4,041.24",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"5,051.55",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,CLERVAUX TRUST LTD,"6,200.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,COUNTY DURHAM AND DARLINGTON COMMUNITY HEALTH SERVICES,"12,636.49",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,DEBBIE GASKIN,958.60,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,DFW ADOPTION,673.35,CATERING PROVISIONS
INSERTED DETAIL,,Children's Services,Children & Families,DFW ADOPTION,"2,216.20",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,DONECERLE LIMITED,"1,390.50",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,DONECERLE LIMITED,"2,281.50",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,DR E GILVARRY,750.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,DR SUSAN COOPER,"1,474.92",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,EDEN GROVE SCHOOL PRIORY,"43,333.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,EDEN GROVE SCHOOL PRIORY,"43,333.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,690.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"4,312.10",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,813.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTERING SOLUTIONS LTD,"3,439.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTERING SOLUTIONS LTD,"3,439.80",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTERING SOLUTIONS LTD,"3,554.46",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FUTURES FOR CHILDREN LTD,"3,631.03",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FUTURES FOR CHILDREN LTD,"3,498.04",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,700.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"1,900.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"1,900.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"2,225.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,HMCS,"1,900.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,MARGARET PODMORE,540.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,NEXT STEP CARE MANAGEMENT LTD,"2,121.43",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,NORTH YORKSHIRE COUNTY COUNCIL,"1,641.13",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ORCHARD CARE NORTH EAST LTD,"2,924.22",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,ORCHARD CARE NORTH EAST LTD,"3,000.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,OUTDOOR-AMBITION LTD,"3,535.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,PARTNERS IN SPECIALIST CARE LIMITED,705.16,EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,PEARTREE PROJECTS LTD,"15,861.10",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,060.50",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,060.50",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,295.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"1,446.45",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"1,484.01",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"1,314.95",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"1,446.45",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,ROYAL SCHOOL FOR THE DEAF DERBY,"22,235.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,991.20,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,137.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,133.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,932.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,125.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,"5,000.00",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ST CUTHBERTS CARE,"8,352.50",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,ST CUTHBERTS CARE,"9,428.57",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,712.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,744.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
