INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3090292,693,Equipment R&M
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,0,"42,800.82",Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,INNERGLASS LTD,3090759,644.92,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,JDP CONTRACTING SERVICES LIMITED,3090665,"1,872.54",Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3090254,"42,939.71",Direct Charges - Contractors
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,MR JAMIE ANDERSON,0,800,Consultancy Fees
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NORTHUMBRIAN WATER,0,"2,152.29",Water Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,210.85",Water Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,143.06",Water Charges
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,420.10",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,802.64,Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,889.93",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,691.23,Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,043.32",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,070.00",Electricity
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ORBIS PROTECT LTD,3091246,"2,230.25",Responsive-Empty Hse Security
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,ORBIS PROTECT LTD,3091246,600.98,Responsive-Empty Hse Security
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3089152,"1,061.83",Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3090057,822.09,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3090057,734.32,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3090057,873.16,Responsive Repairs (General)
INSERTED DETAIL,,Neighbourhood Services & Resources,Housing Revenue Account,WINDOW WISE,3087070,630,Responsive Repairs (General)
INSERTED DETAIL,,Chief Executive,Chief Executive,BONNIE DAVIES,3084964,"1,600.00",Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,CIPFA,3090867,"7,560.00",Professional Fees & Consultancy
INSERTED DETAIL,,Chief Executive,Chief Executive,NEWSQUEST MEDIA GROUP,3089525,506.43,Advertising
INSERTED DETAIL,,Chief Executive,Chief Executive,NPOWER NORTHERN FINANCE,0,768.45,Electricity
INSERTED DETAIL,,Chief Executive,Chief Executive,PETRA LLOYD,3084966,"1,440.00",Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,RACHEL PROUDLOCK,3084969,567,Artist Payments
INSERTED DETAIL,,Chief Executive,Chief Executive,SWIFT ADVERTISING NE LTD,3091481,"3,300.00",Marketing & Advertising
INSERTED DETAIL,,Chief Executive,Chief Executive,WATERSTONS,3091486,595,Ict Software Support & Maintenance
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3068892,500,Private Contractors
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"2,088.24",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"2,094.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"2,618.10",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"1,101.70",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,"2,618.10",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,661.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DE-POEL,0,661.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3082417,"1,925.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR S STONE,3068925,520,Private Contractors
INSERTED DETAIL,,People,Public Health,"DRS MARSHALL, HOLMES & PEART",3082427,"1,435.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,"DRS. MCILHINNEY, RUSS & MATHIESON",3082437,"2,765.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,3086164,"228,460.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LLOYDS PHARMACY,0,"1,506.93",Private Contractors
INSERTED DETAIL,,People,Public Health,NECA SERVICES LTD,3080966,"100,781.25",Private Contractors
INSERTED DETAIL,,People,Public Health,NHS BUSINESS SERVICES AUTHORITY,3091163,"25,085.72",Other Health Bodies
INSERTED DETAIL,,People,Public Health,NHS DARLINGTON CCG,3091164,"22,838.26",Other Health Bodies
INSERTED DETAIL,,People,Public Health,PRIMARY HEALTHCARE DARLINGTON LIMITED,3086170,"24,166.67",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3082435,"2,100.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,0,921.62,Private Contractors
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,0,750.08,Private Contractors
INSERTED DETAIL,,People,Public Health,TRACEY SHARP,3091242,"3,000.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,VIRGIN CARE STOCKTON LLP,3091694,917,Other Health Bodies
INSERTED DETAIL,,People,Public Health,VIRGIN CARE STOCKTON LLP,3091692,"1,226.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,VIRGIN CARE STOCKTON LLP,3091693,"1,151.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,3091726,503,Other Health Bodies
INSERTED DETAIL,,People,Public Health,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,3091727,607,Other Health Bodies
INSERTED DETAIL,,People,AD - Commissioning,700 CLUB,0,"17,176.15",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,CARERS FEDERATION LIMITED,3086920,809.07,Other Supplies & Services
INSERTED DETAIL,,People,AD - Commissioning,CITIZENS ADVICE BUREAU,3087727,"8,333.34",Grants
INSERTED DETAIL,,People,AD - Commissioning,CITIZENS ADVICE BUREAU,3087728,"12,090.42",Grants
INSERTED DETAIL,,People,AD - Commissioning,CREATIVE SUPPORT LIMITED,0,"7,750.77",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,CREATIVE TRAINING SOLUTIONS,3091203,"2,450.00",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,CREATIVE TRAINING SOLUTIONS,3091204,"2,100.00",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,DARLINGTON YMCA FOYER,0,"19,480.69",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,DISC,0,"19,367.62",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,DISC,0,"19,367.62",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,DO THE WRITE THING,3089427,970,Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,DO THE WRITE THING,3089427,970,Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,DURHAM COUNTY COUNCIL,0,"16,250.00",Voluntary Associations
INSERTED DETAIL,,People,AD - Commissioning,HEALTHWATCH DARLINGTON,3082900,"10,974.75",Grants
INSERTED DETAIL,,People,AD - Commissioning,INTERFACE ENTERPRISES LTD,3090817,"2,685.00",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,KEYRING LIVING SUPPORT NETWORK,0,"2,581.15",Private Contractors
INSERTED DETAIL,,People,AD - Commissioning,MAIN,3091207,"2,400.00",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,MINDFUL THERAPIES,3089761,"5,000.00",Marketing & Advertising
INSERTED DETAIL,,People,AD - Commissioning,NEPRO LIMITED,3084550,"70,724.90",Course Purchase
INSERTED DETAIL,,People,AD - Commissioning,NEWCASTLE CITY COUNCIL,3091070,"6,839.95",Community Care Support
INSERTED DETAIL,,People,AD - Commissioning,TRACEY HILL TRAINING & CONSULTANCY LTD,3089305,"1,097.35",Employee Training Course Costs
INSERTED DETAIL,,People,AD - Commissioning,TRACEY HILL TRAINING & CONSULTANCY LTD,3089305,"2,101.05",Employee Training Course Costs
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,740,Respite
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,"1,110.00",Respite
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,740,Respite
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,740,Respite
INSERTED DETAIL,,People,Adult Social Care,BUTTERWICK LIMITED,0,"1,110.00",Respite
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3089360,"1,158.00",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,CARE-ABILITY,3090375,"1,248.00",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,DARLINGTON MIND,3083661,"5,838.00",Services For Carers
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,781.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,587.79,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,147.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,059.03",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,424.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,120.71",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,997.78,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,547.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,147.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,056.14",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,502.56,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,618,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.40",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,891.84,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,668.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,668.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,039.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,147.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,405.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,162.43",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,068.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,147.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,772.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,405.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,888.03,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,501.84,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,669.12,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,083.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,844.31,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,038.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,643.31,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,625.67,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,505.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,868.56,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,979.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,DE-POEL,0,"1,403.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adult Social Care,FOUR HOUSING,3092038,"8,021.39",Rent Of Facilities
INSERTED DETAIL,,People,Adult Social Care,GREEN LINK (NORTH EAST),3088228,840,External Courier Service
INSERTED DETAIL,,People,Adult Social Care,JUST CHECKING,3091145,"29,216.00",Equipment
INSERTED DETAIL,,People,Adult Social Care,MEDeQUIP,3090877,"82,113.57",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,MEDeQUIP,3090876,"9,907.24",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adult Social Care,MENCAP,3092039,"6,027.75",Rent Of Facilities
INSERTED DETAIL,,People,Adult Social Care,NORTH REGIONAL ASSOC FOR SENSORY SUPPORT,3091650,545,Advocacy
INSERTED DETAIL,,People,Adult Social Care,THYSSENKRUPP ENCASA LIMITED,3080988,"1,006.00",Private Contractors
INSERTED DETAIL,,People,Adult Social Care,TRINITY CHAMBERS,0,"1,100.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Adult Social Care,TYNETEC LTD,3090765,617.72,Equipment
INSERTED DETAIL,,People,Adult Social Care,VIRGIN MEDIA BUSINESS LIMITED,0,690.06,Telephone Costs
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,1AB TAXIS LTD,3087634,"1,640.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,1AB TAXIS LTD,3087633,522,Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,1AB TAXIS LTD,3087634,779,Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,1AB TAXIS LTD,0,"1,624.48",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,1AB TAXIS LTD,0,"1,816.88",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ACORN CARE (NE) LIMITED,3090882,"7,521.43",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ACORN CARE (NE) LIMITED,3090882,"12,953.58",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ACORN CARE (NE) LIMITED,3088017,"7,939.29",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ACTION FOR CHILDREN,3082113,"5,163.67",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,AJ RESIDENTIAL CARE LTD,3086773,"15,168.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ANN BAXTER LIMITED,3089512,799.1,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ARTEMIS SUPPORT LTD,3082115,"11,600.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BARNARDO'S,3083983,"7,500.00",Other Supplies & Services
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BETA NORTH LIMITED,3088500,"4,645.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BETA NORTH LIMITED,3082116,"4,250.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BETA NORTH LIMITED,3082119,"3,850.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BETTERCARE KEYS LTD,3091037,"6,358.10",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BIG KIDS LITTLE KIDS DAY NURSERY,3091363,780,Childcare
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BRECKENBROUGH SCHOOL,3091458,"16,000.00",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BRECKENBROUGH SCHOOL,3091459,"16,000.00",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BRIGHT HORIZONS,3091152,"1,103.20",Adoption Allowance
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BRYN MELYN CARE LTD,3084353,"8,370.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BRYN MELYN CARE LTD,3084353,"23,914.29",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BYTES SOFTWARE SERVICES,3089995,655.12,Ict Software Purchase
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,BYTES SOFTWARE SERVICES,3091130,565.71,Ict Software Purchase
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CEDAR HOUSE SCHOOL,3091461,"70,609.00",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CHILDRENS FAMILY TRUST,3090808,"2,929.50",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CHILDRENS FAMILY TRUST,3082122,"3,122.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CHOICES & VOICES,3091562,892.5,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CITIZENS ADVICE BUREAU,3090816,600,Hospitality & Room Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CORONA ENERGY LTD,0,"1,093.02",Gas
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CORONA ENERGY LTD,0,742.49,Gas
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CORONA ENERGY LTD,0,947.45,Gas
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,CORONA ENERGY LTD,0,"1,593.71",Gas
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,COUNTY DURHAM COMMUNITY FOUNDATION,0,"1,050.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087349,"1,269.60",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087402,"1,158.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087401,"1,316.40",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087352,"1,345.20",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087351,"1,201.20",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3087350,"1,255.20",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON & DISTRICT YTH COMM ASS,3091643,605,Vehicle Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DARLINGTON MOWDEN PARK RUGBY CLUB,3091466,618.33,Hospitality & Room Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DAVID WALKER,3089111,551.25,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DENE VALLEY COMMUNITY TRANSPORT,3087353,"1,800.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,052.10",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,405.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,405.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,990.86,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,405.60",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,046.07",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,571.58",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,789.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,774.72,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,683.87,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,725.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,771.85,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,896.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,403.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,407.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,593.59",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,190.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,861.95",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,611.55",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,355.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,606.85",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,663.78,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,684.86,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,034.57",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,587.79,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,215.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,377.28",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,192.38",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,300.20",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,571.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,875.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,619.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,571.58",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,644.43,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,405.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,333.85",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,962.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,297.59",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,297.59",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,298.88",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,181.04",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,218.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,410.07",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,297.59",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,315.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,952.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,410.07",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,410.07",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,793.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,297.59",Agency Staff Costs - Non Teaching
