INSERTED DETAIL,,Place,Transport & Building Cleaning,CARRS BILLINGTON AGRICULTURE,"1,409.36",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,CDM RECRUITMENT LTD,597.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,"2,446.55",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,500.00,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"26,491.40",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,GB OILS T/A BRETT FUELS,"3,068.10",VEHICLE FUEL
INSERTED DETAIL,,Place,Transport & Building Cleaning,INTERFLON (UK) LTD [MONARCH MAINTENANCE],550.00,MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,KWR,"1,375.04",MATERIALS
INSERTED DETAIL,,Place,Transport & Building Cleaning,POST OFFICE  LTD,"1,025.00",ROAD FUND TAX
INSERTED DETAIL,,Place,Transport & Building Cleaning,PREMIER TRUCK HIRE LTD,"1,050.00",VEHICLE HIRE
INSERTED DETAIL,,Place,Transport & Building Cleaning,S G PETCH LTD,554.00,MATERIALS
INSERTED DETAIL,,Place,Housing,BRITISH GAS TRADING LIMITED,679.70,SERVICE CHARGES / ACCOMMODATION RECHARGES
INSERTED DETAIL,,Place,Housing,CONVEX ENVIRONMENTAL MEDIA,"1,668.33",EQUIPMENT
INSERTED DETAIL,,Place,Housing,DSI BILLING SERVICES LTD,"11,345.60",STATIONERY
INSERTED DETAIL,,Place,Housing,DSI BILLING SERVICES LTD,"14,314.50",STATIONERY
INSERTED DETAIL,,Place,Housing,EDEN BROWN,556.88,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,618.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,916.88,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,832.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,832.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,900.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,832.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EDEN BROWN,832.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing,EVOLUTION,700.00,MARKETING & ADVERTISING
INSERTED DETAIL,,Place,Housing,GRANGE IT LIMITED,"1,330.00",ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing,HARROWGATE HILL LODGE,"1,050.00",BOARD & LODGINGS FOR HOMELESS CLIENTS
INSERTED DETAIL,,Place,Housing,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,"1,560.00",ADVERTISING
INSERTED DETAIL,,Place,Housing,NORTHUMBRIAN WATER,"1,939.47",Discount on collection - NWL
INSERTED DETAIL,,Place,Housing,NPOWER NORTHERN FINANCE,871.21,GAS
INSERTED DETAIL,,Place,Housing,THREE RIVERS HOUSING ASSOCIATIONS LTD,"2,331.00",ALTERATIONS & IMPROVEMENTS
INSERTED DETAIL,,Place,Housing,TWOFOLD LTD,"1,134.78",STATIONERY
INSERTED DETAIL,,Place,Housing Revenue Account,ALAN AYERS & CO,"1,000.00",RENT OF FACILITIES
INSERTED DETAIL,,Place,Housing Revenue Account,ALBANY OFFICE FURNITURE SOLUTIONS,"13,612.50",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,ALBANY OFFICE FURNITURE SOLUTIONS,"6,055.00",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,524.13,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,"2,705.00",Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,ASSOCIATED CONSULTANTS LTD,550.00,IT
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,"1,259.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BRIEN & SON LOCKSMITHS,677.40,EQUIPMENT
INSERTED DETAIL,,Place,Housing Revenue Account,CHARTERED INSTITUTE OF HOUSING,750.00,CONFERENCES & SEMINARS
INSERTED DETAIL,,Place,Housing Revenue Account,ELENI UK UTILITY SOLUTIONS LTD,"1,453.58",Responsive-Vandalism
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,820.00,MEMBERSHIPS
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,"1,095.00",MEMBERSHIPS
INSERTED DETAIL,,Place,Housing Revenue Account,JTM SERVICES,"3,770.00",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,JTM SERVICES,"3,770.00",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,"7,357.53",STATIONERY
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"3,004.98",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,"1,585.80",FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,582.00,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,MAKEPORT 2001 LTD,592.20,FURNITURE
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,512.00,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,785.59,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,959.80,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,"4,139.01",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,504.16,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,"1,364.56",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,909.82,ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,"1,060.00",ELECTRICITY
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD USER GROUP,"1,260.00",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"4,219.34",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,"4,836.16",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,TONY LEWIS,"1,450.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"6,116.32",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,"1,360.00",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,582.45,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,529.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,"3,336.24",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,810.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,513.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BLUECARE,810.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,720.00,EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,"1,920.00",EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,CARE-ABILITY,561.20,OCCUPATIONAL THERAPY EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,CLERVAUX TRUST LTD,"2,720.00",Residential
INSERTED DETAIL,,People,Adults Social Care,CORNERSTONE LTD (RESIDENTIAL CARE),"1,607.16",Residential
INSERTED DETAIL,,People,Adults Social Care,CREATIVE SUPPORT LIMITED,"1,803.36",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,"2,403.71",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON MIND,"10,000.00",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,DR IAN HALL,"1,317.70",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Adults Social Care,EDEN BROWN,537.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,EDEN BROWN,588.90,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,GOLDSHIELD ELECTRONIC SECURITY LTD,772.60,EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,948.74,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,973.60,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,788.90,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,968.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,782.80,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HAYS SPECIALIST SERVICES,962.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,HBHC SYNERGY LIMITED,563.10,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,INCLUSION NORTH CIC,"3,392.00",MEMBERSHIPS
INSERTED DETAIL,,People,Adults Social Care,INITIAL MEDICAL SERVICES LIMITED,"1,033.43",HYGIENE SERVICES
INSERTED DETAIL,,People,Adults Social Care,MANNING LIMITED,728.06,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MANNING LIMITED,"5,300.03",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MENTAL HEALTH MATTERS,"17,191.50",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,MORGAN HUNT UK LIMITED,675.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MORGAN HUNT UK LIMITED,675.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MORGAN HUNT UK LIMITED,675.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,MORGAN HUNT UK LIMITED,540.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,NORTHGATE PUBLIC SECTOR LIMITED,800.40,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Adults Social Care,PHOENIX HOUSE,592.00,Residential
INSERTED DETAIL,,People,Adults Social Care,PREMIER COMMUNITY CARE LTD,"1,028.22",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,PREMIER COMMUNITY CARE LTD,930.20,Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,PREMIER COMMUNITY CARE LTD,930.20,Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,681.54,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,667.73,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,672.33,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,681.54,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,589.44,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,552.60,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,ROYAL NATIONAL INSTITUTE BLIND,656.00,BOOKS
INSERTED DETAIL,,People,Adults Social Care,ROYAL NATIONAL INSTITUTE BLIND,"1,722.00",BOOKS
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,828.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,847.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,"1,110.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,840.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,"1,110.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,994.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,311.26",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,168.76",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,503.13",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,882.50",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,SERVOCA NURSING & CARE,"2,105.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,623.16,CLIENT HOME ADAPTATIONS - PRIVATE HOUSING
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,578.36,CLIENT HOME ADAPTATIONS - PRIVATE HOUSING
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,715.06,CLIENT HOME ADAPTATIONS - PRIVATE HOUSING
INSERTED DETAIL,,People,Adults Social Care,TAYLOUR MADE CARE LTD,"19,666.64",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","2,144.29",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","3,751.00",Residential
INSERTED DETAIL,,People,Adults Social Care,"TEES,ESK & WEAR VALLEYS NHS TRUST","3,751.00",Residential
INSERTED DETAIL,,People,Adults Social Care,THERAPOSTURE LTD,"4,715.00",OCCUPATIONAL THERAPY EQUIPMENT
INSERTED DETAIL,,People,Adults Social Care,THYSSENKRUPP ENCASA LIMITED,"1,369.19",PRIVATE CONTRACTORS
INSERTED DETAIL,,People,Adults Social Care,TOGETHER WORKING FOR WELLBEING,"2,251.09",ADVOCACY
INSERTED DETAIL,,People,Adults Social Care,TOGETHER WORKING FOR WELLBEING,"2,189.51",ADVOCACY
INSERTED DETAIL,,People,Adults Social Care,TOGETHER WORKING FOR WELLBEING,"6,955.06",ADVOCACY
INSERTED DETAIL,,People,Adults Social Care,TOGETHER WORKING FOR WELLBEING,"30,619.39",ADVOCACY
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,507.32,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),543.50,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,1ABC RADIO TAXIS (COLLECTING SERVICE),717.20,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,A M SCOTT LIMITED,"5,436.80",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,A4E CONSULT LTD,"1,040.00",Statutory Testing
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (UK) LIMITED,"12,953.57",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ADIE MCMAIN,957.22,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,538.30,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,ANYTIME TRAVEL OF DARLINGTON,646.36,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ANYTIME TRAVEL OF DARLINGTON,627.22,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,ARGOS BUSINESS SOLUTIONS,642.19,FURNITURE
INSERTED DETAIL,,People,Childrens Social Care,ATKINSON LEWIS,"1,197.80",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,AYCLIFFE SECURE CENTRE,"23,160.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,893.60",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,322.33",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,182.90",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,140.36",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"2,955.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,709.50",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,053.50",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,235.47",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,131.10",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"4,006.80",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDOS,"3,768.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,"3,873.90",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,"1,985.86",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,"1,985.86",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,BELL CONTROL SOLUTIONS LTD,"1,080.00",ENGINEERS PROGRAMMED MAINTENANCE
INSERTED DETAIL,,People,Childrens Social Care,BELONGCREATIVE,"1,000.00",OTHER INCOME(OUTSIDE SCOPE VAT)
INSERTED DETAIL,,People,Childrens Social Care,BOND TRAVEL,780.00,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,BRIGHT BEGINNINGS DAY CARE LTD,"1,282.50",CHILDCARE COSTS
INSERTED DETAIL,,People,Childrens Social Care,BURNT TREE VEHICLE RENTAL,660.00,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,CAR-ES (HUMAN SERVICES) LTD,"2,750.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CAR-ES (HUMAN SERVICES) LTD,"3,850.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CAR-ES (UK) LTD,704.54,MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,CARMEL PRICE,600.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,CENTRE FOR EDUCATION MANAGEMENT LTD,"3,914.08",LICENCES
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,424.20",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,538.34",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"1,940.38",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"1,882.24",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,321.60",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,432.32",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,467.66",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"3,355.80",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CHILDRENS FAMILY TRUST,"1,901.62",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,CLEAPSS,"1,532.66",LICENCES
INSERTED DETAIL,,People,Childrens Social Care,CLERVAUX TRUST LTD,"6,296.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,COLIN MORRIS,994.40,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,People,Childrens Social Care,COUNTY DURHAM PRIMARY CARE TRUST,"45,000.00",PCT
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,860.64,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,147.74",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,243.22",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,956.34,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,966.90,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,"1,224.74",CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,DAWSONRENTALS BUS & COACH LTD,"1,155.83",VEHICLE HIRE
INSERTED DETAIL,,People,Childrens Social Care,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,People,Childrens Social Care,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,People,Childrens Social Care,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,People,Childrens Social Care,DAWSONRENTALS SWEEPERS,"1,715.00",VEHICLE HIRE
INSERTED DETAIL,,People,Childrens Social Care,DFW ADOPTION,854.45,MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,DFW ADOPTION,"2,634.25",MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,DFW ADOPTION,"1,116.85",MATERIALS
INSERTED DETAIL,,People,Childrens Social Care,DICKINSON DEES LAW FIRM,997.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,DOVE ADOLESCENT SERVICES LTD,"4,994.92",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,DR STEPHANIE HILL,503.88,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,People,Childrens Social Care,EDEN GROVE SCHOOL PRIORY,"86,666.00",INDEPENDENT PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,588.00,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,"1,063.62",Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE RENT-A-CAR,783.72,Carers Vouchers
INSERTED DETAIL,,People,Childrens Social Care,ENTERPRISE TRAVEL,871.42,CONTRACT HIRE
INSERTED DETAIL,,People,Childrens Social Care,EVANS EASYSPACE LTD,"2,055.35",RENT OF FACILITIES
INSERTED DETAIL,,People,Childrens Social Care,FAMILIES FOR CHILDREN,"3,717.21",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FILMBANK DISTRIBUTORS,"4,673.00",LICENCES
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"4,239.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,480.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,480.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,210.00",EXTERNAL PLACEMENTS
INSERTED DETAIL,,People,Childrens Social Care,FOSTER CARE ASSOCIATES LTD,"3,480.00",EXTERNAL PLACEMENTS
